1.912770744859151550e+00
1.912745073086511205e+00
1.574998671816852269e+00
1.379035057767397321e+00
1.283641383474587672e+00
1.222853501011809563e+00
1.167984344967122334e+00
1.101646974396090162e+00
1.038117877798452549e+00
9.964134000938899005e-01
9.699122090360868809e-01
9.410625467603317418e-01
9.040629166361745517e-01
8.610224709471986371e-01
8.125662081272764237e-01
7.663687491117397999e-01
7.208591891366311621e-01
6.798280263637217491e-01
6.508220069888102088e-01
6.324456533727068619e-01
5.947615620608316389e-01
5.732503285908546742e-01
6.105351451041119981e-01
5.620240505958022936e-01
5.885706480347988601e-01
5.570288107976800740e-01
5.976681769344197592e-01
7.375387206422910902e-01
5.488119247493784547e-01
5.470185683932634602e-01
5.525545537101886895e-01
5.704860969820234606e-01
5.641158141957046679e-01
6.108559201916220482e-01
5.801408484861682036e-01
5.393676380269627479e-01
5.802056774132186012e-01
6.885496717236835318e-01
7.610614186862142416e-01
6.133856409963831524e-01
6.086763235833694274e-01
5.823835988088570392e-01
5.567671503673162769e-01
5.682987042293978774e-01
5.818966819810594826e-01
5.801301652083920013e-01
5.760357947421493874e-01
5.883560586191096675e-01
6.044193286138326293e-01
5.778684785291308135e-01
5.632801824927211598e-01
5.636716133377915883e-01
5.765565556068682485e-01
5.793617890855594643e-01
5.885749016741054218e-01
5.919237707970341766e-01
6.254827837760198461e-01
7.031250990589067440e-01
5.675189934838553718e-01
6.010573417890000547e-01
6.245922326529185220e-01
5.698499590927444958e-01
6.004427067002163776e-01
5.864263560137396025e-01
6.000209083791557818e-01
5.942095533484489378e-01
6.792994801705166674e-01
8.215606632693644995e-01
6.108863556814388973e-01
6.187576501628587744e-01
6.837922093118645739e-01
6.002387624440005398e-01
5.914703089566204497e-01
5.778972056894884357e-01
5.723250508474978515e-01
5.753796149551498873e-01
5.626738519644394199e-01
5.631421509391655311e-01
5.819892307308012214e-01
5.869323830470934977e-01
6.260029707635732521e-01
5.242805481044100491e-01
6.140660901556360685e-01
6.410634763422705662e-01
5.008090504119536712e-01
4.739576003187335185e-01
4.826514316882436484e-01
5.056730117690351189e-01
5.425241247842202963e-01
5.268685183563603935e-01
5.035106202694390465e-01
5.148928866170606744e-01
5.094101837419968692e-01
5.467787576093965374e-01
5.308614187855552613e-01
4.971613287185137064e-01
5.057414236449455647e-01
4.961158552727381044e-01
4.842941110716215691e-01
4.816388210968348127e-01
5.036213959270612328e-01
5.252330507616117528e-01
5.183911097942304202e-01
4.786602528342794871e-01
4.836147801901205523e-01
5.092779352665068870e-01
4.674157700139002780e-01
4.892835789880461417e-01
4.651052811638226037e-01
4.280733647883353532e-01
4.589742447876813403e-01
4.388965451683299879e-01
4.896422547068267073e-01
4.604160770980033623e-01
4.231954334651584770e-01
4.314600728153887843e-01
4.060529810085307667e-01
3.993566056543670917e-01
3.889992524384076611e-01
3.945215173732274927e-01
4.259586220242123633e-01
3.757685899699971244e-01
3.747436037451539192e-01
3.998349681109848452e-01
4.164065640952940850e-01
4.149253837649864440e-01
3.533670863713977983e-01
3.805946400132676488e-01
4.090930998291265053e-01
3.409585548196349403e-01
4.006760557698194058e-01
3.606407054733093420e-01
3.544955505207204594e-01
3.321393812725955685e-01
3.638337136500927604e-01
3.421230452773767472e-01
3.279638818769548547e-01
3.514935204993520634e-01
3.498015946536114362e-01
3.620394956304488487e-01
3.708847890576700279e-01
3.564923436328312767e-01
3.276184224842318415e-01
3.219798499944279135e-01
3.146581426640458479e-01
3.352033656392505723e-01
3.542740022262767519e-01
3.152863814983821178e-01
3.431764942715249678e-01
2.835667037883813912e-01
3.231971964671927489e-01
3.330081230035821238e-01
3.043819507504783028e-01
2.804711890299534938e-01
3.121029439217026247e-01
3.161080865149966668e-01
3.023892406545035660e-01
3.136056522449155448e-01
2.873767885606368089e-01
3.176545037458594067e-01
3.337160228652569782e-01
3.128284292625762575e-01
3.145432207450696849e-01
3.546144145910964385e-01
2.875104589815973832e-01
3.330569619268857195e-01
3.003189958516809255e-01
2.920486083517830345e-01
3.289274874164416773e-01
2.747174706350642426e-01
3.150336796517584359e-01
3.161797662827826039e-01
3.009419414512580770e-01
2.993040847360868839e-01
2.988020579626919360e-01
3.091278564210328539e-01
3.006298368063844428e-01
2.768376932498026743e-01
2.698653469639935021e-01
2.841441907379841925e-01
2.787630764368803638e-01
2.764141479990707140e-01
2.838602102069495148e-01
2.789361887792115580e-01
2.818298629908753683e-01
2.609737012825992242e-01
3.044718561566596704e-01
2.749955325497887570e-01
2.698906361894278794e-01
2.633132957466613466e-01
2.542618910633606122e-01
2.620791940348161653e-01
3.036678537955420087e-01
2.823757129018643619e-01
2.939272360807739792e-01
2.627216207882338006e-01
2.959194183606149164e-01
2.525041301118655102e-01
2.797750794622299031e-01
2.589948264191423988e-01
2.701693416812113724e-01
2.548414063365643245e-01
2.884879715559110491e-01
2.673460383643113114e-01
2.564459354864769836e-01
3.214242554021759513e-01
2.730758595214239914e-01
2.493892967528340276e-01
2.124651158553559349e-01
2.517372769158354728e-01
2.812659308216206022e-01
2.438926092758481878e-01
2.421260264602246859e-01
2.525829900347946189e-01
2.930710415419839898e-01
2.954411189888860312e-01
2.419813018483381872e-01
2.603295080614676515e-01
2.609910008296011941e-01
2.245289599301256434e-01
2.924570983213158892e-01
2.367481776615607547e-01
2.782759410485139417e-01
2.413356684788024453e-01
2.557635256545647828e-01
2.416236331383329050e-01
2.688901707309893085e-01
2.776485475288821836e-01
2.568944907896593688e-01
2.983164862617388446e-01
2.794108430633184259e-01
3.032685412557593052e-01
2.911124496071941237e-01
2.523475420704149874e-01
2.539875499332650000e-01
2.422149338211475600e-01
2.550716178743016593e-01
2.658443826931271570e-01
2.428513634622318229e-01
2.234962823580803337e-01
2.449951049498307332e-01
2.727508721607698194e-01
2.487421915568676645e-01
3.036124475388876642e-01
2.730407225769465596e-01
2.469111436051316666e-01
2.407845460402363580e-01
2.402083515508886269e-01
2.427917205643208842e-01
2.566564637339726063e-01
2.565413512594789114e-01
2.558164396564843179e-01
2.641536770333099415e-01
2.606310177925993399e-01
2.840643872951058024e-01
2.524435875148676733e-01
2.823216447458813949e-01
2.376881243549495704e-01
2.524912127300998343e-01
2.509042572757647083e-01
2.438057634760625036e-01
2.524391508769210368e-01
2.388138549510262498e-01
2.670699811072149710e-01
2.687049573867401620e-01
2.639420187600172718e-01
2.755304320682857577e-01
2.652112617152202478e-01
2.459793041210603937e-01
2.458920431163641174e-01
2.602015547643126703e-01
2.228374034475138765e-01
2.492871599201175736e-01
2.494877763153440786e-01
2.597385840071695928e-01
2.352048826710363416e-01
2.310201925231938347e-01
2.553873118336006942e-01
2.545610166265464547e-01
2.338713050194503595e-01
2.619098810996066673e-01
2.742795055939953319e-01
2.616597296400807182e-01
2.837901598342486564e-01
2.834528152761690012e-01
2.715858437900193212e-01
2.267393049107715441e-01
2.388026059006189417e-01
2.540717594610703012e-01
2.094221867767339096e-01
2.241289567770581026e-01
2.437480600552927590e-01
2.757264850096536324e-01
2.693449032723013170e-01
2.620063403203369834e-01
2.606355690755995380e-01
2.517951733471825437e-01
2.569633795258615683e-01
2.490099850484145949e-01
2.649165042145845139e-01
2.163259241895084672e-01
2.746428632991331775e-01
2.295143099268091291e-01
2.048864116915791456e-01
2.744254885015700030e-01
2.709271888211553514e-01
2.299710263536556276e-01
2.546716064144707858e-01
2.847271167689338633e-01
2.718486365009818440e-01
2.573974379679688229e-01
2.720308273959100576e-01
2.295618785360387659e-01
2.434559217485661731e-01
2.390050025758699570e-01
2.272265260394729647e-01
2.601116210262593986e-01
2.677315277836590512e-01
2.699577170930546055e-01
2.654317303198719946e-01
2.889340549806267977e-01
2.616595882817734364e-01
2.748899228628055025e-01
2.431371276250639535e-01
2.525061742649419294e-01
2.499290738457685124e-01
2.577854770889200786e-01
2.700513777408120042e-01
2.784936647886823713e-01
2.356607990215105197e-01
2.926271230814233570e-01
2.638082104306209708e-01
2.552029462307607299e-01
2.775235170278721464e-01
2.508481636229270006e-01
2.671552949930713350e-01
2.799776890167245402e-01
2.553312529519785601e-01
2.275641905717591118e-01
2.776830878008604286e-01
2.310251255542528082e-01
2.315538092005786086e-01
2.598485241149395830e-01
2.639345433713923272e-01
2.638767150726584743e-01
2.579571084237100020e-01
2.815877747408723764e-01
2.587011078450107693e-01
2.226286017744813495e-01
2.603363368442582204e-01
2.191497508210485112e-01
2.245705074635631349e-01
2.573709649054370940e-01
2.622373441472096167e-01
2.456038499870940306e-01
2.387987636109601686e-01
2.319973231070620312e-01
2.573335719045846126e-01
2.603613597908678301e-01
2.451124064725040963e-01
2.596625448526325708e-01
2.605542653136530551e-01
2.550606393517806936e-01
2.618912725977865508e-01
2.205303427236884051e-01
2.725190573513060488e-01
2.660465519177187543e-01
2.179033705929599718e-01
2.498771640880415035e-01
2.628966238270357691e-01
2.368429134869162178e-01
2.296181608203763935e-01
2.278830047909730094e-01
2.228053376920648976e-01
2.672710017168486440e-01
2.481418374425952422e-01
2.406516991852456766e-01
3.034986920036379376e-01
2.526863370162192313e-01
2.258464280206581298e-01
2.390688044242437194e-01
2.778501815891839533e-01
2.516436775461213804e-01
2.835101291078879204e-01
2.605405046298056582e-01
2.720114013963706445e-01
2.492569247540962485e-01
2.638442648847025840e-01
2.717676008907412566e-01
2.512162107342802986e-01
2.458944701885448503e-01
2.601345345271411369e-01
2.422279736287737961e-01
2.429040362356393035e-01
2.987635915404281417e-01
2.666265774859418736e-01
2.541294587677506711e-01
2.518799518656384406e-01
2.522530221555113750e-01
2.404692845254146061e-01
2.431502142513776166e-01
2.577609637568397671e-01
2.596352406401503665e-01
2.377240536487538747e-01
2.420654766379713163e-01
2.808759869162333889e-01
2.166576749962531023e-01
2.461272088452234885e-01
2.440834928562754802e-01
2.470378033747895330e-01
2.489041523973843650e-01
2.369937360749526101e-01
2.318631745697606883e-01
2.361443600186887426e-01
2.503236846015513550e-01
2.379469076522224280e-01
2.426416376395284791e-01
2.984972146711309948e-01
2.428524477510537183e-01
2.165326183479651945e-01
2.432231513473265827e-01
2.565078950986497408e-01
2.597679208237511084e-01
2.601492084235959013e-01
2.432374150614451669e-01
2.611338016973547282e-01
2.700731513279959750e-01
2.355590035286188599e-01
2.551996550496247740e-01
2.296099092975824041e-01
2.762560264521300990e-01
2.289124457315260541e-01
2.489818467980620675e-01
2.632149514415215719e-01
2.314755088146555617e-01
2.412310611280127359e-01
2.296985970519136999e-01
3.119627813541979711e-01
2.694297173415663438e-01
2.577798205777478979e-01
2.698169983952446449e-01
2.822161772691318404e-01
2.264126942086528704e-01
2.851635158120000013e-01
2.968845544130964131e-01
2.408625205405723058e-01
3.048455268834970311e-01
2.246545709433954430e-01
2.741048229605607678e-01
2.405629749199765244e-01
3.028902514133372526e-01
2.349787754751737623e-01
2.550764120672657786e-01
2.763020409608160088e-01
2.794589912435718748e-01
2.432522905410023084e-01
2.453947326626365333e-01
2.423030536367703491e-01
2.155743413011248499e-01
2.541145911092068665e-01
3.093414224019740422e-01
2.525069837444142706e-01
2.357971591284954982e-01
2.253131528964795738e-01
2.599287978136157751e-01
2.379572492317948984e-01
2.445306953105350900e-01
2.542644213849538648e-01
2.057938093272318469e-01
2.556557879862872973e-01
2.141581129690977858e-01
2.886861029268292245e-01
2.802106121053748455e-01
2.629930862131004687e-01
2.803194938748575504e-01
2.806906826933700527e-01
2.641437267457710791e-01
2.463030843633632616e-01
2.779257763875369047e-01
2.369736904668303112e-01
2.728930330038885632e-01
2.337164646361601927e-01
2.550092567171889368e-01
2.384752969529101152e-01
2.374892466685314951e-01
2.469458483312297059e-01
2.738003642425125839e-01
2.333051917442024448e-01
2.094029951355528552e-01
2.880059618171497138e-01
2.800923336765504534e-01
2.673101777133164436e-01
2.473136387088584187e-01
2.652648746769323829e-01
2.521674175193107104e-01
2.636730168327546253e-01
2.551480013815359271e-01
2.860521038186778497e-01
2.716155267550714458e-01
2.627272492790276304e-01
2.975658505723166591e-01
2.572351774943827385e-01
2.466288847832937281e-01
2.630803985197851524e-01
2.254039176988522353e-01
3.005945695055085576e-01
2.328396877282207234e-01
2.341309589931576396e-01
2.271408029922908078e-01
2.675974178584009100e-01
2.382785347911590135e-01
2.874266381982648055e-01
2.540358756000372642e-01
2.735909701432451269e-01
2.294334102314124213e-01
2.826661774156713491e-01
2.000651577047430352e-01
2.328883402513478029e-01
2.454443513855786851e-01
2.972029092613250878e-01
2.486629587273332109e-01
2.543105930600769171e-01
2.578043318443677956e-01
2.339278148449979999e-01
2.552298078210363252e-01
2.728202254866146093e-01
2.511610054311979034e-01
2.195447319351145066e-01
2.744050196668261221e-01
2.672657975654443852e-01
3.220439562999428129e-01
2.747140374432970322e-01
2.627614682180787753e-01
2.292862619038447958e-01
2.292365705523295716e-01
2.875056081603313829e-01
2.916525786879543558e-01
2.519701493849819118e-01
2.570857938259543118e-01
2.526322998741933890e-01
2.644795432696361304e-01
2.302733605472354617e-01
2.570588373080873179e-01
2.600892990842005870e-01
2.337438981973015695e-01
2.648831892323109116e-01
2.978552498062498333e-01
